WSxM file copyright UAM
WSxM ASCII XYZ file
X[um]		Y[um]		Z[pm]

0.008902	0.004824	1.51989E-005
0.008941	0.004824	1.55989E-005
0.008980	0.004824	1.51641E-005
0.009020	0.004824	1.61397E-005
0.009059	0.004824	1.96022E-005
0.009098	0.004824	2.2276E-005
0.009137	0.004824	2.274E-005
0.009176	0.004824	2.33212E-005
0.009216	0.004824	2.42222E-005
0.009255	0.004824	2.2988E-005
0.009294	0.004824	2.01373E-005
0.009333	0.004824	1.7784E-005
0.009373	0.004824	1.58819E-005
0.009412	0.004824	1.41361E-005
0.009451	0.004824	1.1932E-005
0.009490	0.004824	1.11952E-005
0.009529	0.004824	1.24515E-005
0.009569	0.004824	1.20877E-005
0.009608	0.004824	1.1262E-005
0.009647	0.004824	1.3243E-005
0.009686	0.004824	1.53164E-005
0.009725	0.004824	1.34214E-005
0.009765	0.004824	1.10752E-005
0.009804	0.004824	1.20508E-005
0.009843	0.004824	1.13886E-005
0.009882	0.004824	8.8328E-006
0.009922	0.004824	9.93629E-006
0.009961	0.004824	1.2706E-005
0.010000	0.004824	1.2026E-005
0.000000	0.004863	2.16505E-005
0.000039	0.004863	2.10807E-005
0.000078	0.004863	2.27846E-005
0.000118	0.004863	2.48082E-005
0.000157	0.004863	2.32756E-005
0.000196	0.004863	2.09934E-005
0.000235	0.004863	2.10026E-005
0.000275	0.004863	2.09941E-005
0.000314	0.004863	1.87083E-005
0.000353	0.004863	1.71508E-005
0.000392	0.004863	1.84319E-005
0.000431	0.004863	1.94466E-005
0.000471	0.004863	1.86032E-005
0.000510	0.004863	1.80298E-005
0.000549	0.004863	1.89557E-005
0.000588	0.004863	1.84427E-005
0.000627	0.004863	1.60858E-005
0.000667	0.004863	1.60062E-005
0.000706	0.004863	1.69285E-005
0.000745	0.004863	1.53107E-005
0.000784	0.004863	1.29716E-005
0.000824	0.004863	1.42385E-005
0.000863	0.004863	1.73279E-005
0.000902	0.004863	1.78523E-005
0.000941	0.004863	1.87782E-005
0.000980	0.004863	2.25036E-005
0.001020	0.004863	2.33264E-005
0.001059	0.004863	1.95875E-005
0.001098	0.004863	1.87655E-005
0.001137	0.004863	2.06505E-005
0.001176	0.004863	1.69685E-005
0.001216	0.004863	1.27998E-005
0.001255	0.004863	1.50259E-005
0.001294	0.004863	1.70531E-005
0.001333	0.004863	1.54104E-005
0.001373	0.004863	1.66879E-005
0.001412	0.004863	2.09675E-005
0.001451	0.004863	2.1563E-005
0.001490	0.004863	2.04105E-005
0.001529	0.004863	2.27006E-005
0.001569	0.004863	2.50831E-005
0.001608	0.004863	2.34261E-005
0.001647	0.004863	2.17904E-005
0.001686	0.004863	2.28904E-005
0.001725	0.004863	2.24413E-005
0.001765	0.004863	2.09158E-005
0.001804	0.004863	2.18843E-005
0.001843	0.004863	2.38227E-005
0.001882	0.004863	2.40451E-005
0.001922	0.004863	2.32727E-005
0.001961	0.004863	2.35271E-005
0.002000	0.004863	2.35399E-005
0.002039	0.004863	2.19398E-005
0.002078	0.004863	1.96647E-005
0.002118	0.004863	1.82173E-005
0.002157	0.004863	1.83935E-005
0.002196	0.004863	1.85307E-005
0.002235	0.004863	1.89059E-005
0.002275	0.004863	2.14518E-005
0.002314	0.004863	2.45306E-005
0.002353	0.004863	2.51118E-005
0.002392	0.004863	2.47622E-005
0.002431	0.004863	2.67681E-005
0.002471	0.004863	2.72747E-005
0.002510	0.004863	2.40581E-005
0.002549	0.004863	2.27031E-005
0.002588	0.004863	2.35366E-005
0.002627	0.004863	2.14178E-005
0.002667	0.004863	1.85209E-005
0.002706	0.004863	2.00721E-005
0.002745	0.004863	2.27245E-005
0.002784	0.004863	2.28013E-005
0.002824	0.004863	2.35104E-005
0.002863	0.004863	2.6202E-005
0.002902	0.004863	2.69466E-005
0.002941	0.004863	2.49628E-005
0.002980	0.004863	2.46452E-005
0.003020	0.004863	2.4793E-005
0.003059	0.004863	2.19814E-005
0.003098	0.004863	1.99017E-005
0.003137	0.004863	2.11153E-005
0.003176	0.004863	2.20589E-005
0.003216	0.004863	2.10201E-005
0.003255	0.004863	2.08446E-005
0.003294	0.004863	2.1028E-005
0.003333	0.004863	1.9641E-005
0.003373	0.004863	1.84175E-005
0.003412	0.004863	1.71406E-005
0.003451	0.004863	1.5743E-005
0.003490	0.004863	1.4619E-005
0.003529	0.004863	1.27382E-005
0.003569	0.004863	1.21079E-005
0.003608	0.004863	1.43803E-005
0.003647	0.004863	1.6951E-005
0.003686	0.004863	1.75465E-005
0.003725	0.004863	1.89484E-005
0.003765	0.004863	2.19064E-005
0.003804	0.004863	2.14041E-005
0.003843	0.004863	1.84717E-005
0.003882	0.004863	1.85733E-005
0.003922	0.004863	1.87815E-005
0.003961	0.004863	1.47087E-005
0.004000	0.004863	1.26467E-005
0.004039	0.004863	1.60417E-005
0.004078	0.004863	1.76497E-005
0.004118	0.004863	1.57831E-005
0.004157	0.004863	1.71388E-005
0.004196	0.004863	2.10525E-005
0.004235	0.004863	2.08628E-005
0.004275	0.004863	2.01935E-005
0.004314	0.004863	2.42457E-005
0.004353	0.004863	2.57471E-005
0.004392	0.004863	2.18768E-005
0.004431	0.004863	2.14278E-005
0.004471	0.004863	2.46984E-005
0.004510	0.004863	2.345E-005
0.004549	0.004863	2.07698E-005
0.004588	0.004863	2.32269E-005
0.004627	0.004863	2.39289E-005
0.004667	0.004863	1.95222E-005
0.004706	0.004863	1.74851E-005
0.004745	0.004863	1.78993E-005
0.004784	0.004863	1.52334E-005
0.004824	0.004863	1.16331E-005
0.004863	0.004863	1.17347E-005
0.004902	0.004863	1.43019E-005
0.004941	0.004863	1.59667E-005
0.004980	0.004863	1.7191E-005
0.005020	0.004863	2.03053E-005
0.005059	0.004863	2.26381E-005
0.005098	0.004863	2.18586E-005
0.005137	0.004863	2.12355E-005
0.005176	0.004863	2.15964E-005
0.005216	0.004863	2.0515E-005
0.005255	0.004863	1.72522E-005
0.005294	0.004863	1.41386E-005
0.005333	0.004863	1.24639E-005
0.005373	0.004863	1.13576E-005
0.005412	0.004863	1.03188E-005
0.005451	0.004863	1.05448E-005
0.005490	0.004863	1.2778E-005
0.005529	0.004863	1.38851E-005
0.005569	0.004863	1.3063E-005
0.005608	0.004863	1.38858E-005
0.005647	0.004863	1.53552E-005
0.005686	0.004863	1.31405E-005
0.005725	0.004863	1.00802E-005
0.005765	0.004863	1.08746E-005
0.005804	0.004863	1.12249E-005
0.005843	0.004863	9.30148E-006
0.005882	0.004863	1.00177E-005
0.005922	0.004863	1.2187E-005
0.005961	0.004863	1.11482E-005
0.006000	0.004863	8.40768E-006
0.006039	0.004863	8.36365E-006
0.006078	0.004863	8.33027E-006
0.006118	0.004863	5.35169E-006
0.006157	0.004863	3.14405E-006
0.006196	0.004863	2.69855E-006
0.006235	0.004863	2.12872E-006
0.006275	0.004863	1.1361E-006
0.006314	0.004863	2.17564E-006
0.006353	0.004863	5.9863E-006
0.006392	0.004863	8.27639E-006
0.006431	0.004863	8.48459E-006
0.006471	0.004863	9.92559E-006
0.006510	0.004863	1.18178E-005
0.006549	0.004863	1.12764E-005
0.006588	0.004863	9.4311E-006
0.006627	0.004863	8.27861E-006
0.006667	0.004863	7.65193E-006
0.006706	0.004863	6.93288E-006
0.006745	0.004863	6.38791E-006
0.006784	0.004863	8.36181E-006
0.006824	0.004863	1.0691E-005
0.006863	0.004863	1.0075E-005
0.006902	0.004863	1.00274E-005
0.006941	0.004863	1.24702E-005
0.006980	0.004863	1.31012E-005
0.007020	0.004863	1.06165E-005
0.007059	0.004863	1.04019E-005
0.007098	0.004863	1.17683E-005
0.007137	0.004863	9.57485E-006
0.007176	0.004863	8.13814E-006
0.007216	0.004863	1.08723E-005
0.007255	0.004863	1.26579E-005
0.007294	0.004863	1.11608E-005
0.007333	0.004863	1.10955E-005
0.007373	0.004863	1.3851E-005
0.007412	0.004863	1.32847E-005
0.007451	0.004863	9.94729E-006
0.007490	0.004863	9.67588E-006
0.007529	0.004863	9.51816E-006
0.007569	0.004863	5.61232E-006
0.007608	0.004863	3.38692E-006
0.007647	0.004863	6.10334E-006
0.007686	0.004863	8.62436E-006
0.007725	0.004863	8.90717E-006
0.007765	0.004863	1.05791E-005
0.007804	0.004863	1.37964E-005
0.007843	0.004863	1.43422E-005
0.007882	0.004863	1.3076E-005
0.007922	0.004863	1.36146E-005
0.007961	0.004863	1.35457E-005
0.008000	0.004863	1.1672E-005
0.008039	0.004863	1.02175E-005
0.008078	0.004863	1.04506E-005
0.008118	0.004863	1.1753E-005
0.008157	0.004863	1.15101E-005
0.008196	0.004863	1.1363E-005
0.008235	0.004863	1.40012E-005
0.008275	0.004863	1.66146E-005
0.008314	0.004863	1.64995E-005
0.008353	0.004863	1.71696E-005
0.008392	0.004863	1.99784E-005
0.008431	0.004863	1.9739E-005
0.008471	0.004863	1.74958E-005
0.008510	0.004863	1.87378E-005
0.008549	0.004863	2.12127E-005
0.008588	0.004863	2.08738E-005
0.008627	0.004863	2.02684E-005
0.008667	0.004863	2.24128E-005
0.008706	0.004863	2.29692E-005
0.008745	0.004863	1.96176E-005
0.008784	0.004863	1.81489E-005
0.008824	0.004863	1.97924E-005
0.008863	0.004863	1.81212E-005
0.008902	0.004863	1.41195E-005
0.008941	0.004863	1.52691E-005
0.008980	0.004863	1.82342E-005
0.009020	0.004863	1.80978E-005
0.009059	0.004863	1.92866E-005
0.009098	0.004863	2.36621E-005
0.009137	0.004863	2.62471E-005
0.009176	0.004863	2.61213E-005
0.009216	0.004863	2.79105E-005
0.009255	0.004863	2.95291E-005
0.009294	0.004863	2.7119E-005
0.009333	0.004863	2.44673E-005
0.009373	0.004863	2.3734E-005
0.009412	0.004863	2.23897E-005
0.009451	0.004863	2.04272E-005
0.009490	0.004863	1.99248E-005
0.009529	0.004863	2.07121E-005
0.009569	0.004863	2.15456E-005
0.009608	0.004863	2.14767E-005
0.009647	0.004863	2.09104E-005
0.009686	0.004863	2.18505E-005
0.009725	0.004863	2.2485E-005
0.009765	0.004863	2.07072E-005
0.009804	0.004863	1.92883E-005
0.009843	0.004863	1.9596E-005
0.009882	0.004863	1.94702E-005
0.009922	0.004863	1.87334E-005
0.009961	0.004863	1.99328E-005
0.010000	0.004863	2.23579E-005
0.000000	0.004902	2.65756E-005
0.000039	0.004902	2.70218E-005
0.000078	0.004902	2.62139E-005
0.000118	0.004902	2.67206E-005
0.000157	0.004902	2.78134E-005
0.000196	0.004902	2.64264E-005
0.000235	0.004902	2.42437E-005
0.000275	0.004902	2.43701E-005
0.000314	0.004902	2.39353E-005
0.000353	0.004902	2.1145E-005
0.000392	0.004902	2.00032E-005
0.000431	0.004902	2.14549E-005
0.000471	0.004902	2.21285E-005
0.000510	0.004902	2.14236E-005
0.000549	0.004902	2.13973E-005
0.000588	0.004902	2.11401E-005
0.000627	0.004902	1.88614E-005
0.000667	0.004902	1.57443E-005
0.000706	0.004902	1.44604E-005
0.000745	0.004902	1.48817E-005
0.000784	0.004902	1.35552E-005
0.000824	0.004902	1.24134E-005
0.000863	0.004902	1.50765E-005
0.000902	0.004902	1.81979E-005
0.000941	0.004902	1.84665E-005
0.000980	0.004902	1.86712E-005
0.001020	0.004902	2.0741E-005
0.001059	0.004902	2.03488E-005
0.001098	0.004902	1.70043E-005
0.001137	0.004902	1.6509E-005
0.001176	0.004902	1.76836E-005
0.001216	0.004902	1.48791E-005
0.001255	0.004902	1.11367E-005
0.001294	0.004902	1.23858E-005
0.001333	0.004902	1.46724E-005
0.001373	0.004902	1.36478E-005
0.001412	0.004902	1.41935E-005
0.001451	0.004902	1.81711E-005
0.001490	0.004902	1.84646E-005
0.001529	0.004902	1.5081E-005
0.001569	0.004902	1.57049E-005
0.001608	0.004902	1.75758E-005
0.001647	0.004902	1.44941E-005
0.001686	0.004902	1.19312E-005
0.001725	0.004902	1.42995E-005
0.001765	0.004902	1.52111E-005
0.001804	0.004902	1.29822E-005
0.001843	0.004902	1.38618E-005
0.001882	0.004902	1.59672E-005
0.001922	0.004902	1.32799E-005
0.001961	0.004902	9.77911E-006
0.002000	0.004902	1.02857E-005
0.002039	0.004902	1.05295E-005
0.002078	0.004902	7.57577E-006
0.002118	0.004902	5.29352E-006
0.002157	0.004902	5.62607E-006
0.002196	0.004902	6.23218E-006
0.002235	0.004902	6.79921E-006
0.002275	0.004902	9.14259E-006
0.002314	0.004902	1.2534E-005
0.002353	0.004902	1.40141E-005
0.002392	0.004902	1.40802E-005
0.002431	0.004902	1.44554E-005
0.002471	0.004902	1.42941E-005
0.002510	0.004902	1.27935E-005
0.002549	0.004902	1.02341E-005
0.002588	0.004902	8.87555E-006
0.002627	0.004902	9.45679E-006
0.002667	0.004902	9.76803E-006
0.002706	0.004902	9.63872E-006
0.002745	0.004902	1.13533E-005
0.002784	0.004902	1.34871E-005
0.002824	0.004902	1.29598E-005
0.002863	0.004902	1.2255E-005
0.002902	0.004902	1.41294E-005
0.002941	0.004902	1.48386E-005
0.002980	0.004902	1.24142E-005
0.003020	0.004902	1.1482E-005
0.003059	0.004902	1.24114E-005
0.003098	0.004902	1.05199E-005
0.003137	0.004902	8.51837E-006
0.003176	0.004902	1.07054E-005
0.003216	0.004902	1.28357E-005
0.003255	0.004902	1.13101E-005
0.003294	0.004902	1.05627E-005
0.003333	0.004902	1.23056E-005
0.003373	0.004902	1.05314E-005
0.003412	0.004902	6.26321E-006
0.003451	0.004902	5.30258E-006
0.003490	0.004902	5.41841E-006
0.003529	0.004902	4.36185E-006
0.003569	0.004902	4.72637E-006
0.003608	0.004902	7.87622E-006
0.003647	0.004902	1.08733E-005
0.003686	0.004902	1.18027E-005
0.003725	0.004902	1.29026E-005
0.003765	0.004902	1.41482E-005
0.003804	0.004902	1.42818E-005
0.003843	0.004902	1.3744E-005
0.003882	0.004902	1.33127E-005
0.003922	0.004902	1.30555E-005
0.003961	0.004902	1.21091E-005
0.004000	0.004902	1.01714E-005
0.004039	0.004902	9.30316E-006
0.004078	0.004902	1.13694E-005
0.004118	0.004902	1.30058E-005
0.004157	0.004902	1.33846E-005
0.004196	0.004902	1.50885E-005
0.004235	0.004902	1.74034E-005
0.004275	0.004902	1.7466E-005
0.004314	0.004902	1.63668E-005
0.004353	0.004902	1.79001E-005
0.004392	0.004902	1.90889E-005
0.004431	0.004902	1.73467E-005
0.004471	0.004902	1.75975E-005
0.004510	0.004902	2.08681E-005
0.004549	0.004902	2.16235E-005
0.004588	0.004902	1.89042E-005
0.004627	0.004902	1.8981E-005
0.004667	0.004902	2.03047E-005
0.004706	0.004902	1.66156E-005
0.004745	0.004902	1.37152E-005
0.004784	0.004902	1.53942E-005
0.004824	0.004902	1.50304E-005
0.004863	0.004902	1.19808E-005
0.004902	0.004902	1.26367E-005
0.004941	0.004902	1.67067E-005
0.004980	0.004902	1.89648E-005
0.005020	0.004902	2.03845E-005
0.005059	0.004902	2.39962E-005
0.005098	0.004902	2.70217E-005
0.005137	0.004902	2.6125E-005
0.005176	0.004902	2.53242E-005
0.005216	0.004902	2.6719E-005
0.005255	0.004902	2.50407E-005
0.005294	0.004902	2.09679E-005
0.005333	0.004902	1.93038E-005
0.005373	0.004902	1.99739E-005
0.005412	0.004902	1.98197E-005
0.005451	0.004902	1.92144E-005
0.005490	0.004902	2.07904E-005
0.005529	0.004902	2.23593E-005
0.005569	0.004902	2.17717E-005
0.005608	0.004902	2.11912E-005
0.005647	0.004902	2.23977E-005
0.005686	0.004902	2.29825E-005
0.005725	0.004902	2.0885E-005
0.005765	0.004902	1.93097E-005
0.005804	0.004902	2.01396E-005
0.005843	0.004902	2.05574E-005
0.005882	0.004902	1.97105E-005
0.005922	0.004902	2.03877E-005
0.005961	0.004902	2.27559E-005
0.006000	0.004902	2.26799E-005
0.006039	0.004902	2.0689E-005
0.006078	0.004902	2.09007E-005
0.006118	0.004902	2.08887E-005
0.006157	0.004902	1.70255E-005
0.006196	0.004902	1.35069E-005
0.006235	0.004902	1.41059E-005
0.006275	0.004902	1.44207E-005
0.006314	0.004902	1.37371E-005
0.006353	0.004902	1.58922E-005
0.006392	0.004902	1.95999E-005
0.006431	0.004902	2.08632E-005
0.006471	0.004902	2.05705E-005
0.006510	0.004902	2.23419E-005
0.006549	0.004902	2.40351E-005
0.006588	0.004902	2.27832E-005
0.006627	0.004902	2.15987E-005
0.006667	0.004902	2.19419E-005
0.006706	0.004902	2.11376E-005
0.006745	0.004902	1.94238E-005
0.006784	0.004902	1.94792E-005
0.006824	0.004902	2.0739E-005
0.006863	0.004902	2.10964E-005
0.006902	0.004902	2.03454E-005
0.006941	0.004902	2.06709E-005
0.006980	0.004902	2.18347E-005
0.007020	0.004902	2.07995E-005
0.007059	0.004902	1.84853E-005
0.007098	0.004902	1.77698E-005
0.007137	0.004902	1.80135E-005
0.007176	0.004902	1.7266E-005
0.007216	0.004902	1.75595E-005
0.007255	0.004902	2.06845E-005
0.007294	0.004902	2.31451E-005
0.007333	0.004902	2.29483E-005
0.007373	0.004902	2.29433E-005
0.007412	0.004902	2.40113E-005
0.007451	0.004902	2.33313E-005
0.007490	0.004902	2.04735E-005
0.007529	0.004902	1.94276E-005
0.007569	0.004902	1.96181E-005
0.007608	0.004902	1.72435E-005
0.007647	0.004902	1.53733E-005
0.007686	0.004902	1.70488E-005
0.007725	0.004902	1.88024E-005
0.007765	0.004902	1.89609E-005
0.007804	0.004902	2.04801E-005
0.007843	0.004902	2.33208E-005
0.007882	0.004902	2.45416E-005
0.007922	0.004902	2.37372E-005
0.007961	0.004902	2.32136E-005
0.008000	0.004902	2.27041E-005
0.008039	0.004902	2.06422E-005
0.008078	0.004902	1.93618E-005
0.008118	0.004902	2.03089E-005
0.008157	0.004902	2.19631E-005
0.008196	0.004902	2.22139E-005
0.008235	0.004902	2.14309E-005
0.008275	0.004902	2.22609E-005
0.008314	0.004902	2.32969E-005
0.008353	0.004902	2.21728E-005
0.008392	0.004902	2.13152E-005
0.008431	0.004902	2.26887E-005
0.008471	0.004902	2.284E-005
0.008510	0.004902	2.07532E-005
0.008549	0.004902	2.10076E-005
0.008588	0.004902	2.33474E-005
0.008627	0.004902	2.30973E-005
0.008667	0.004902	2.13657E-005
0.008706	0.004902	2.22632E-005
0.008745	0.004902	2.33027E-005
0.008784	0.004902	2.0381E-005
0.008824	0.004902	1.75765E-005
0.008863	0.004902	1.83744E-005
0.008902	0.004902	1.72326E-005
0.008941	0.004902	1.32202E-005
0.008980	0.004902	1.35563E-005
0.009020	0.004902	1.7637E-005
0.009059	0.004902	1.86374E-005
0.009098	0.004902	1.86786E-005
0.009137	0.004902	2.20452E-005
0.009176	0.004902	2.42749E-005
0.009216	0.004902	2.21596E-005
0.009255	0.004902	2.11777E-005
0.009294	0.004902	2.28958E-005
0.009333	0.004902	2.03187E-005
0.009373	0.004902	1.54643E-005
0.009412	0.004902	1.51253E-005
0.009451	0.004902	1.60476E-005
0.009490	0.004902	1.39217E-005
0.009529	0.004902	1.25276E-005
0.009569	0.004902	1.45904E-005
0.009608	0.004902	1.51219E-005
0.009647	0.004902	1.29853E-005
0.009686	0.004902	1.25078E-005
0.009725	0.004902	1.33235E-005
0.009765	0.004902	1.2203E-005
0.009804	0.004902	9.61879E-006
0.009843	0.004902	9.00987E-006
0.009882	0.004902	9.97125E-006
0.009922	0.004902	1.02043E-005
0.009961	0.004902	1.08708E-005
0.010000	0.004902	1.293E-005
0.000000	0.004941	2.01006E-005
0.000039	0.004941	2.06712E-005
0.000078	0.004941	2.13093E-005
0.000118	0.004941	2.14038E-005
0.000157	0.004941	2.06173E-005
0.000196	0.004941	1.97206E-005
0.000235	0.004941	1.85326E-005
0.000275	0.004941	1.70959E-005
0.000314	0.004941	1.6558E-005
0.000353	0.004941	1.63683E-005
0.000392	0.004941	1.60471E-005
0.000431	0.004941	1.66746E-005
0.000471	0.004941	1.79344E-005
0.000510	0.004941	1.82065E-005
0.000549	0.004941	1.715E-005
0.000588	0.004941	1.62426E-005
0.000627	0.004941	1.54454E-005
0.000667	0.004941	1.32662E-005
0.000706	0.004941	1.14636E-005
0.000745	0.004941	1.1352E-005
0.000784	0.004941	1.17165E-005
0.000824	0.004941	1.18892E-005
0.000863	0.004941	1.26161E-005
0.000902	0.004941	1.54818E-005
0.000941	0.004941	1.83794E-005
0.000980	0.004941	1.99163E-005
0.001020	0.004941	2.17019E-005
0.001059	0.004941	2.2816E-005
0.001098	0.004941	2.21361E-005
0.001137	0.004941	2.07704E-005
0.001176	0.004941	2.07051E-005
0.001216	0.004941	2.0725E-005
0.001255	0.004941	1.97039E-005
0.001294	0.004941	1.92904E-005
0.001333	0.004941	2.06248E-005
0.001373	0.004941	2.24708E-005
0.001412	0.004941	2.27536E-005
0.001451	0.004941	2.27309E-005
0.001490	0.004941	2.37811E-005
0.001529	0.004941	2.38898E-005
0.001569	0.004941	2.21938E-005
0.001608	0.004941	2.22208E-005
0.001647	0.004941	2.38643E-005
0.001686	0.004941	2.24809E-005
0.001725	0.004941	2.07564E-005
0.001765	0.004941	2.24284E-005
0.001804	0.004941	2.40257E-005
0.001843	0.004941	2.35731E-005
0.001882	0.004941	2.43959E-005
0.001922	0.004941	2.69311E-005
0.001961	0.004941	2.57431E-005
0.002000	0.004941	2.17165E-005
0.002039	0.004941	2.11573E-005
0.002078	0.004941	2.12518E-005
0.002118	0.004941	1.81169E-005
0.002157	0.004941	1.6023E-005
0.002196	0.004941	1.79756E-005
0.002235	0.004941	1.97221E-005
0.002275	0.004941	2.00511E-005
0.002314	0.004941	2.28847E-005
0.002353	0.004941	2.63188E-005
0.002392	0.004941	2.61788E-005
0.002431	0.004941	2.54562E-005
0.002471	0.004941	2.75616E-005
0.002510	0.004941	2.82423E-005
0.002549	0.004941	2.55764E-005
0.002588	0.004941	2.41752E-005
0.002627	0.004941	2.3513E-005
0.002667	0.004941	2.19164E-005
0.002706	0.004941	2.09877E-005
0.002745	0.004941	2.20166E-005
0.002784	0.004941	2.34967E-005
0.002824	0.004941	2.36054E-005
0.002863	0.004941	2.30463E-005
0.002902	0.004941	2.26647E-005
0.002941	0.004941	2.2308E-005
0.002980	0.004941	2.09673E-005
0.003020	0.004941	1.92499E-005
0.003059	0.004941	1.89358E-005
0.003098	0.004941	1.93501E-005
0.003137	0.004941	1.93238E-005
0.003176	0.004941	1.98873E-005
0.003216	0.004941	2.16658E-005
0.003255	0.004941	2.27906E-005
0.003294	0.004941	2.15387E-005
0.003333	0.004941	2.02831E-005
0.003373	0.004941	2.08217E-005
0.003412	0.004941	2.03265E-005
0.003451	0.004941	1.73017E-005
0.003490	0.004941	1.5762E-005
0.003529	0.004941	1.60129E-005
0.003569	0.004941	1.4363E-005
0.003608	0.004941	1.44184E-005
0.003647	0.004941	1.80834E-005
0.003686	0.004941	2.10166E-005
0.003725	0.004941	2.16262E-005
0.003765	0.004941	2.30779E-005
0.003804	0.004941	2.53751E-005
0.003843	0.004941	2.44748E-005
0.003882	0.004941	2.24946E-005
0.003922	0.004941	2.26459E-005
0.003961	0.004941	2.22075E-005
0.004000	0.004941	2.0412E-005
0.004039	0.004941	1.99878E-005
0.004078	0.004941	2.11588E-005
0.004118	0.004941	2.16868E-005
0.004157	0.004941	2.11169E-005
0.004196	0.004941	2.11013E-005
0.004235	0.004941	2.18815E-005
0.004275	0.004941	2.15568E-005
0.004314	0.004941	2.06779E-005
0.004353	0.004941	2.11632E-005
0.004392	0.004941	2.17551E-005
0.004431	0.004941	2.10431E-005
0.004471	0.004941	2.04769E-005
0.004510	0.004941	2.10901E-005
0.004549	0.004941	2.21474E-005
0.004588	0.004941	2.24231E-005
0.004627	0.004941	2.15903E-005
0.004667	0.004941	2.05267E-005
0.004706	0.004941	1.9662E-005
0.004745	0.004941	1.74472E-005
0.004784	0.004941	1.41205E-005
0.004824	0.004941	1.34547E-005
0.004863	0.004941	1.32899E-005
0.004902	0.004941	1.17963E-005
0.004941	0.004941	1.32338E-005
0.004980	0.004941	1.71901E-005
0.005020	0.004941	1.93132E-005
0.005059	0.004941	2.01254E-005
0.005098	0.004941	2.22698E-005
0.005137	0.004941	2.30891E-005
0.005176	0.004941	2.06789E-005
0.005216	0.004941	1.92387E-005
0.005255	0.004941	1.98803E-005
0.005294	0.004941	1.81274E-005
0.005333	0.004941	1.46266E-005
0.005373	0.004941	1.35558E-005
0.005412	0.004941	1.38813E-005
0.005451	0.004941	1.33221E-005
0.005490	0.004941	1.28588E-005
0.005529	0.004941	1.42785E-005
